Date,High,Low,Open,Close,Volume,Adj Close
2014-02-18,128.32000732421875,126.08999633789062,127.18000030517578,126.79000091552734,1020300.0,124.3271255493164
2014-02-19,127.4800033569336,125.7300033569336,126.54000091552734,125.94000244140625,1096200.0,123.49362182617188
2014-02-20,128.05999755859375,125.7699966430664,125.9800033569336,127.55999755859375,882700.0,125.08216857910156
2014-02-21,128.47999572753906,127.30999755859375,127.30999755859375,127.91999816894531,884100.0,125.4351806640625
2014-02-24,129.10000610351562,126.33000183105469,128.30999755859375,126.5,1050700.0,124.04275512695312
2014-02-25,127.83000183105469,125.37999725341797,126.63999938964844,125.5,823000.0,123.06216430664062
2014-02-26,126.81999969482422,124.5,126.08999633789062,125.79000091552734,1105500.0,123.3465347290039
2014-02-27,126.08999633789062,124.43000030517578,125.81999969482422,125.02999877929688,888100.0,122.6012954711914
2014-02-28,128.44000244140625,125.05000305175781,125.05000305175781,127.36000061035156,1037400.0,124.88604736328125
2014-03-03,127.18000030517578,125.12999725341797,125.91999816894531,126.27999877929688,777200.0,123.82704162597656
2014-03-04,129.99000549316406,126.16000366210938,128.3300018310547,126.41999816894531,1126500.0,123.96430969238281
2014-03-05,126.70999908447266,125.08000183105469,126.41999816894531,125.58999633789062,692600.0,123.15042877197266
2014-03-06,127.31999969482422,125.86000061035156,126.2300033569336,126.73999786376953,715100.0,124.278076171875
2014-03-07,128.1300048828125,126.45999908447266,127.02999877929688,126.80000305175781,530300.0,124.3369140625
2014-03-10,127.87000274658203,125.95999908447266,126.81999969482422,126.77999877929688,612800.0,124.31730651855469
2014-03-11,128.49000549316406,126.4800033569336,127.25,126.94000244140625,1022200.0,124.47422790527344
2014-03-12,127.01000213623047,125.26000213623047,125.86000061035156,126.48999786376953,986000.0,124.03294372558594
2014-03-13,126.91000366210938,123.80999755859375,126.91000366210938,124.55999755859375,754200.0,122.14044189453125
2014-03-14,125.4800033569336,123.87000274658203,124.44999694824219,124.5999984741211,521600.0,122.1796646118164
2014-03-17,126.5,124.86000061035156,125.61000061035156,126.30000305175781,607700.0,123.84666442871094
2014-03-18,126.19000244140625,124.6500015258789,126.19000244140625,125.94999694824219,798700.0,123.50343322753906
2014-03-19,126.5,123.4800033569336,125.83999633789062,124.5199966430664,575500.0,122.15939331054688
2014-03-20,125.06999969482422,123.37000274658203,124.37000274658203,124.75,588700.0,122.38505554199219
2014-03-21,127.91999816894531,124.30999755859375,125.58000183105469,126.33000183105469,1985700.0,123.9350814819336
2014-03-24,127.1500015258789,124.08999633789062,126.44000244140625,124.69999694824219,525600.0,122.33597564697266
2014-03-25,125.70999908447266,123.12999725341797,125.2300033569336,123.55999755859375,846400.0,121.21760559082031
2014-03-26,124.51000213623047,122.68000030517578,124.36000061035156,122.75,593100.0,120.42294311523438
2014-03-27,125.30000305175781,122.06999969482422,122.30999755859375,123.88999938964844,732400.0,121.54133605957031
2014-03-28,124.9000015258789,123.51000213623047,124.61000061035156,124.6500015258789,656400.0,122.28694915771484
2014-03-31,126.5999984741211,124.76000213623047,125.26000213623047,126.5,534100.0,124.10189056396484
2014-04-01,128.49000549316406,126.5999984741211,126.95999908447266,127.25,775400.0,124.837646484375
2014-04-02,127.4800033569336,126.20999908447266,127.44999694824219,126.86000061035156,722300.0,124.45506286621094
2014-04-03,127.33000183105469,125.55999755859375,127.05999755859375,126.4000015258789,401800.0,124.0037841796875
2014-04-04,125.7699966430664,121.56999969482422,125.13999938964844,121.63999938964844,904500.0,119.33399963378906
2014-04-07,121.66000366210938,117.5199966430664,121.44000244140625,118.11000061035156,1238900.0,115.87091827392578
2014-04-08,119.45999908447266,117.38999938964844,118.06999969482422,119.16000366210938,700200.0,116.90101623535156
2014-04-09,121.69999694824219,119.36000061035156,120.1500015258789,121.58000183105469,580000.0,119.27513122558594
2014-04-10,124.62000274658203,118.61000061035156,122.62999725341797,118.61000061035156,702900.0,116.3614273071289
2014-04-11,118.69000244140625,116.1500015258789,117.29000091552734,116.25,823100.0,114.04618835449219
2014-04-14,118.55000305175781,115.76000213623047,117.25,117.19999694824219,659000.0,114.97816467285156
2014-04-15,118.48999786376953,115.86000061035156,117.41000366210938,117.54000091552734,539400.0,115.31172180175781
2014-04-16,119.58000183105469,117.76000213623047,118.44999694824219,119.51000213623047,542200.0,117.244384765625
2014-04-17,122.33999633789062,119.06999969482422,119.4800033569336,120.83999633789062,803400.0,118.54914093017578
2014-04-21,121.5199966430664,119.94999694824219,120.62999725341797,121.4000015258789,476100.0,119.09854125976562
2014-04-22,125.37000274658203,121.52999877929688,121.52999877929688,121.61000061035156,1221900.0,119.3045654296875
2014-04-23,123.08999633789062,120.55999755859375,121.4000015258789,122.1500015258789,592000.0,119.83434295654297
2014-04-24,123.04000091552734,120.54000091552734,121.8499984741211,122.33999633789062,398800.0,120.02072143554688
2014-04-25,122.29000091552734,120.01000213623047,121.80999755859375,120.62999725341797,635800.0,118.34313201904297
2014-04-28,123.2300033569336,119.5999984741211,121.5999984741211,121.44000244140625,714000.0,119.13778686523438
2014-04-29,121.37000274658203,118.86000061035156,121.37000274658203,119.83000183105469,762900.0,117.55829620361328
2014-04-30,121.47000122070312,119.41000366210938,120.02999877929688,121.29000091552734,671000.0,118.99065399169922
2014-05-01,124.16000366210938,120.76000213623047,124.06999969482422,120.9800033569336,377700.0,118.68651580810547
2014-05-02,123.02999877929688,121.1500015258789,121.26000213623047,121.69000244140625,449300.0,119.383056640625
2014-05-05,121.69999694824219,119.6500015258789,120.62999725341797,121.02999877929688,625600.0,118.73558807373047
2014-05-06,121.58999633789062,119.83999633789062,120.69999694824219,120.48999786376953,628400.0,118.20580291748047
2014-05-07,121.25,118.51000213623047,120.63999938964844,119.44999694824219,555900.0,117.18551635742188
2014-05-08,123.0999984741211,119.6500015258789,120.0199966430664,122.45999908447266,1001400.0,120.13845825195312
2014-05-09,124.87000274658203,122.16000366210938,122.43000030517578,124.55999755859375,842000.0,122.19864654541016
2014-05-12,125.66000366210938,124.26000213623047,124.79000091552734,125.25,755200.0,122.87557983398438
2014-05-13,125.69000244140625,123.06999969482422,125.69000244140625,123.41000366210938,816800.0,121.07044982910156
2014-05-14,124.0199966430664,122.16000366210938,123.63999938964844,123.13999938964844,1559900.0,120.80557250976562
2014-05-15,128.4499969482422,120.12999725341797,127.77999877929688,124.2300033569336,2247200.0,121.8749008178711
2014-05-16,123.98999786376953,120.20999908447266,123.86000061035156,121.66999816894531,1900300.0,119.36343383789062
2014-05-19,123.47000122070312,121.30999755859375,121.4800033569336,122.80000305175781,784200.0,120.47203063964844
2014-05-20,122.79000091552734,121.12000274658203,122.79000091552734,122.11000061035156,891100.0,119.79510498046875
2014-05-21,123.0199966430664,120.70999908447266,122.11000061035156,122.58000183105469,924900.0,120.25619506835938
2014-05-22,123.66999816894531,122.11000061035156,122.11000061035156,122.5,638200.0,120.1777114868164
2014-05-23,123.70999908447266,122.48999786376953,122.9800033569336,123.23999786376953,512700.0,120.90367889404297
2014-05-27,124.02999877929688,121.23999786376953,124.02999877929688,121.44000244140625,599200.0,119.13778686523438
2014-05-28,121.80000305175781,120.0,121.41999816894531,121.11000061035156,529300.0,118.81405639648438
2014-05-29,123.3499984741211,121.58000183105469,122.11000061035156,122.30999755859375,606800.0,119.99130249023438
2014-05-30,124.30000305175781,122.33000183105469,122.33000183105469,124.16999816894531,679900.0,121.81603240966797
2014-06-02,124.48999786376953,123.19999694824219,124.22000122070312,124.47000122070312,509700.0,122.11035919189453
2014-06-03,125.81999969482422,123.7699966430664,123.87999725341797,125.2300033569336,733600.0,122.85596466064453
2014-06-04,126.51000213623047,124.7300033569336,124.81999969482422,126.45999908447266,418300.0,124.06262969970703
2014-06-05,127.7699966430664,126.16000366210938,126.52999877929688,127.43000030517578,605600.0,125.01425170898438
2014-06-06,128.64999389648438,127.12999725341797,127.6500015258789,128.41000366210938,493000.0,125.97564697265625
2014-06-09,128.97000122070312,126.79000091552734,128.1999969482422,127.70999908447266,632500.0,125.28892517089844
2014-06-10,127.62999725341797,126.20999908447266,127.06999969482422,126.97000122070312,519200.0,124.56295013427734
2014-06-11,126.91999816894531,125.44000244140625,126.52999877929688,126.13999938964844,351200.0,123.74869537353516
2014-06-12,125.91000366210938,123.5199966430664,125.80000305175781,124.27999877929688,541900.0,121.92394256591797
2014-06-13,124.83999633789062,123.36000061035156,124.6500015258789,124.80000305175781,439800.0,122.43408966064453
2014-06-16,125.29000091552734,124.1500015258789,124.36000061035156,125.01000213623047,443900.0,122.6991195678711
2014-06-17,126.5999984741211,125.01000213623047,125.01000213623047,125.94999694824219,571200.0,123.62171936035156
2014-06-18,130.50999450683594,126.70999908447266,126.70999908447266,129.72000122070312,935400.0,127.3220443725586
2014-06-19,130.50999450683594,127.33000183105469,130.0,128.83999633789062,620200.0,126.45832061767578
2014-06-20,129.91000366210938,127.88999938964844,129.39999389648438,129.8000030517578,828800.0,127.40055847167969
2014-06-23,130.82000732421875,129.2100067138672,129.6999969482422,130.6699981689453,1376200.0,128.2544708251953
2014-06-24,133.9199981689453,130.6699981689453,130.6699981689453,131.66000366210938,1509100.0,129.22618103027344
2014-06-25,131.52999877929688,128.02000427246094,130.97999572753906,129.85000610351562,1124900.0,127.44963073730469
2014-06-26,131.7100067138672,130.02000427246094,130.3000030517578,130.52999877929688,1157700.0,128.11708068847656
2014-06-27,133.50999450683594,130.5,130.5,133.47999572753906,1338000.0,131.01251220703125
2014-06-30,136.1199951171875,132.8800048828125,133.6699981689453,134.9199981689453,1470500.0,132.42593383789062
2014-07-01,135.9499969482422,134.35000610351562,135.86000061035156,134.52999877929688,1085900.0,132.04312133789062
2014-07-02,135.19000244140625,133.60000610351562,134.27000427246094,134.25,522300.0,131.76828002929688
2014-07-03,135.1999969482422,134.1300048828125,135.0500030517578,134.94000244140625,300300.0,132.44554138183594
2014-07-07,135.07000732421875,133.8000030517578,133.97000122070312,134.0,431100.0,131.52293395996094
2014-07-08,133.99000549316406,131.63999938964844,133.99000549316406,132.27000427246094,484300.0,129.8248291015625
2014-07-09,133.61000061035156,131.22999572753906,132.7100067138672,133.5800018310547,673400.0,131.11068725585938
2014-07-10,133.9199981689453,132.0,132.50999450683594,133.16000366210938,499100.0,130.6984405517578
2014-07-11,133.57000732421875,132.49000549316406,132.9600067138672,133.2899932861328,484700.0,130.82601928710938
2014-07-14,135.27000427246094,133.64999389648438,133.64999389648438,134.80999755859375,731500.0,132.31793212890625
2014-07-15,134.80999755859375,132.38999938964844,134.25,132.63999938964844,524000.0,130.1880645751953
2014-07-16,133.52000427246094,131.1699981689453,133.52000427246094,131.82000732421875,471600.0,129.3832244873047
2014-07-17,131.3699951171875,129.72999572753906,130.97000122070312,129.86000061035156,480500.0,127.45944213867188
2014-07-18,130.8699951171875,128.66000366210938,129.9199981689453,130.47000122070312,645400.0,128.05819702148438
2014-07-21,131.0,128.47999572753906,130.30999755859375,128.5500030517578,411300.0,126.17367553710938
2014-07-22,128.33999633789062,123.88999938964844,128.22000122070312,124.1500015258789,1547900.0,121.85499572753906
2014-07-23,124.93000030517578,123.25,124.68000030517578,123.58999633789062,653700.0,121.30535125732422
2014-07-24,127.7300033569336,124.19999694824219,124.9000015258789,126.62999725341797,1366200.0,124.28915405273438
2014-07-25,126.91000366210938,124.95999908447266,126.12999725341797,125.55000305175781,353400.0,123.22913360595703
2014-07-28,125.2699966430664,123.80000305175781,125.23999786376953,124.48999786376953,495500.0,122.18872833251953
2014-07-29,124.77999877929688,122.94000244140625,124.5199966430664,122.95999908447266,422200.0,120.68700408935547
2014-07-30,124.5,123.01000213623047,123.19999694824219,124.19999694824219,522800.0,121.90408325195312
2014-07-31,124.54000091552734,121.02999877929688,123.86000061035156,121.11000061035156,891300.0,118.87120819091797
2014-08-01,122.62999725341797,119.70999908447266,121.31999969482422,121.05999755859375,934500.0,118.82211303710938
2014-08-04,124.3499984741211,121.16999816894531,121.72000122070312,124.0199966430664,819200.0,121.72740936279297
2014-08-05,125.55000305175781,122.8499984741211,123.58000183105469,124.41000366210938,775400.0,122.11019134521484
2014-08-06,124.51000213623047,122.98999786376953,123.58999633789062,122.98999786376953,810700.0,120.7164306640625
2014-08-07,124.27999877929688,121.62999725341797,123.97000122070312,121.8499984741211,567900.0,119.59750366210938
2014-08-08,125.20999908447266,121.69999694824219,122.30000305175781,125.11000061035156,666800.0,122.79724884033203
2014-08-11,126.38999938964844,124.58000183105469,125.80999755859375,125.25,526800.0,122.93468475341797
2014-08-12,125.58999633789062,123.5,125.20999908447266,124.70999908447266,613300.0,122.40464782714844
2014-08-13,125.44999694824219,122.68000030517578,125.19999694824219,122.93000030517578,1098200.0,120.65757751464844
2014-08-14,132.3699951171875,126.25,129.0,131.58999633789062,2388100.0,129.15744018554688
2014-08-15,133.4199981689453,130.8800048828125,132.35000610351562,131.47000122070312,1352900.0,129.03968811035156
2014-08-18,133.35000610351562,131.8800048828125,132.0800018310547,133.3300018310547,678600.0,130.86529541015625
2014-08-19,135.0,133.33999633789062,133.41000366210938,134.02000427246094,796700.0,131.54251098632812
2014-08-20,135.3300018310547,133.5,133.94000244140625,135.13999938964844,400200.0,132.64186096191406
2014-08-21,135.99000549316406,134.24000549316406,135.39999389648438,134.47999572753906,557000.0,131.99404907226562
2014-08-22,135.99000549316406,133.92999267578125,134.6300048828125,135.41000366210938,407000.0,132.90689086914062
2014-08-25,136.9600067138672,135.61000061035156,136.14999389648438,136.3300018310547,432500.0,133.8098602294922
2014-08-26,136.67999267578125,135.72000122070312,136.1300048828125,136.05999755859375,441300.0,133.54481506347656
2014-08-27,137.52999877929688,136.00999450683594,136.47000122070312,137.44000244140625,556000.0,134.89930725097656
2014-08-28,138.05999755859375,136.27999877929688,137.58999633789062,137.41000366210938,629000.0,134.86985778808594
2014-08-29,137.80999755859375,135.86000061035156,137.42999267578125,136.4199981689453,599300.0,133.89820861816406
2014-09-02,138.75,137.00999450683594,137.13999938964844,137.8800048828125,1040100.0,135.3311767578125
2014-09-03,138.97000122070312,137.97000122070312,138.4199981689453,138.3000030517578,597300.0,135.7434539794922
2014-09-04,139.5800018310547,137.9499969482422,138.3000030517578,138.27000427246094,439400.0,135.7139892578125
2014-09-05,138.5500030517578,137.0500030517578,138.00999450683594,137.75999450683594,532800.0,135.21343994140625
2014-09-08,138.27000427246094,136.02000427246094,137.47000122070312,136.8000030517578,401700.0,134.2711639404297
2014-09-09,137.08999633789062,135.5500030517578,136.38999938964844,135.8800048828125,354200.0,133.3682098388672
2014-09-10,136.3000030517578,134.55999755859375,136.07000732421875,135.89999389648438,402600.0,133.38778686523438
