Date,High,Low,Open,Close,Volume,Adj Close
2011-04-20,46.417911529541016,45.89113235473633,45.91747283935547,46.32133483886719,2316400.0,36.58571243286133
2011-04-21,46.532047271728516,46.12818145751953,46.38279342651367,46.532047271728516,1742700.0,36.75214767456055
2011-04-25,46.78665542602539,46.33011245727539,46.35645294189453,46.68130111694336,2050800.0,36.870018005371094
2011-04-26,47.3748893737793,46.75153732299805,46.75153732299805,47.251976013183594,2164100.0,37.32074737548828
2011-04-27,47.699737548828125,47.05882263183594,47.10272216796875,47.65583801269531,1998000.0,37.63974380493164
2011-04-28,47.64706039428711,47.2607536315918,47.56804275512695,47.59437942504883,2278000.0,37.59120559692383
2011-04-29,47.813873291015625,47.480247497558594,47.50658416748047,47.72607421875,4196100.0,37.69521713256836
2011-05-02,48.1913948059082,47.690956115722656,47.892887115478516,48.02458190917969,3121900.0,37.93098068237305
2011-05-03,48.25285339355469,47.43634796142578,47.93678665161133,47.76997375488281,3417000.0,37.729881286621094
2011-05-04,48.1913948059082,47.3748893737793,47.8402099609375,47.68217849731445,4031000.0,37.6605339050293
2011-05-05,47.53292465209961,46.733978271484375,47.53292465209961,47.00614547729492,3872600.0,37.126590728759766
2011-05-06,47.6119384765625,46.848114013671875,47.54170227050781,47.050045013427734,4333600.0,37.1612663269043
2011-05-09,47.51536560058594,46.90079116821289,46.90079116821289,47.33977127075195,3469600.0,37.39010238647461
2011-05-10,47.77875518798828,47.32221221923828,47.357330322265625,47.55048370361328,3437800.0,37.55653381347656
2011-05-11,47.585601806640625,46.85689163208008,47.54170227050781,47.22563552856445,3530900.0,37.29994583129883
2011-05-12,47.9455680847168,47.129058837890625,47.251976013183594,47.919227600097656,3530900.0,37.847755432128906
2011-05-13,48.05092239379883,47.27831268310547,47.82265090942383,47.41878890991211,3351300.0,37.45249557495117
2011-05-16,47.4890251159668,46.90079116821289,47.33099365234375,47.041263580322266,3321200.0,37.154327392578125
2011-05-17,47.21685791015625,46.69886016845703,46.848114013671875,47.129058837890625,2982600.0,37.22368240356445
2011-05-18,47.673397064208984,46.795433044433594,47.09394073486328,47.62071990966797,2451200.0,37.612003326416016
2011-05-19,48.16505813598633,47.55048370361328,47.813873291015625,47.62950134277344,3271200.0,37.618934631347656
2011-05-20,47.787532806396484,47.269535064697266,47.6031608581543,47.559261322021484,2794400.0,37.5634651184082
2011-05-23,47.07638168334961,46.733978271484375,46.909568786621094,46.90079116821289,3189200.0,37.04337692260742
2011-05-24,47.041263580322266,46.619842529296875,46.953468322753906,46.74275588989258,3115200.0,36.918556213378906
2011-05-25,46.94468688964844,46.58472442626953,46.7164192199707,46.821773529052734,3670800.0,36.98097229003906
2011-05-26,47.23441696166992,46.4881477355957,46.733978271484375,47.08516311645508,2809200.0,37.189002990722656
2011-05-27,47.55048370361328,47.05882263183594,47.05882263183594,47.52414321899414,2234800.0,37.53571701049805
2011-05-31,48.39332580566406,47.75241470336914,48.0772590637207,48.38454818725586,4867600.0,38.21529769897461
2011-06-01,48.37576675415039,47.77875518798828,48.1826171875,47.77875518798828,5077400.0,37.736820220947266
2011-06-02,47.91044616699219,47.366111755371094,47.761192321777344,47.64706039428711,3031700.0,37.6328125
2011-06-03,47.22563552856445,46.58472442626953,47.137840270996094,46.77787399291992,3668800.0,36.946292877197266
2011-06-06,46.96224594116211,46.46180725097656,46.75153732299805,46.66373825073242,2906700.0,36.85615921020508
2011-06-07,47.00614547729492,46.42668914794922,46.75153732299805,46.52326583862305,3755600.0,36.745201110839844
2011-06-08,46.33889389038086,45.89113235473633,46.2598762512207,46.06672668457031,3460300.0,36.63350296020508
2011-06-09,46.58472442626953,45.90869140625,46.18085861206055,46.286216735839844,2371200.0,36.80803298950195
2011-06-10,46.22475814819336,45.60140609741211,46.1457405090332,45.60140609741211,3984300.0,36.263450622558594
2011-06-13,46.391571044921875,45.452152252197266,45.63652420043945,46.22475814819336,3596000.0,36.75917053222656
2011-06-14,46.66373825073242,46.198421478271484,46.57594299316406,46.2510986328125,3745100.0,36.78012466430664
2011-06-15,46.0228271484375,45.223880767822266,45.829673767089844,45.35557556152344,3544200.0,36.06797409057617
2011-06-16,45.61896514892578,45.08340835571289,45.61896514892578,45.48727035522461,3162600.0,36.17269515991211
2011-06-17,46.215980529785156,45.29411697387695,46.11940383911133,45.36435317993164,4927500.0,36.074954986572266
2011-06-20,46.286216735839844,45.021949768066406,45.338016510009766,46.00526809692383,2821300.0,36.584625244140625
2011-06-21,46.38279342651367,45.72431945800781,46.101844787597656,46.26865768432617,2426800.0,36.7940788269043
2011-06-22,46.417911529541016,45.970149993896484,46.163299560546875,45.97892761230469,2555000.0,36.56367874145508
2011-06-23,45.61896514892578,45.08340835571289,45.513607025146484,45.58384704589844,4830300.0,36.2495002746582
2011-06-24,45.68920135498047,44.89903259277344,45.654083251953125,44.96927261352539,3216100.0,35.760780334472656
2011-06-27,45.52238845825195,44.61808776855469,44.91659164428711,45.320457458496094,2483400.0,36.0400505065918
2011-06-28,45.80333709716797,45.12730407714844,45.37313461303711,45.73310089111328,2724600.0,36.36818313598633
2011-06-29,46.26865768432617,45.566287994384766,45.741878509521484,46.11940383911133,3896500.0,36.67538833618164
2011-06-30,46.34767150878906,46.01404571533203,46.34767150878906,46.2510986328125,2725000.0,36.78012466430664
2011-07-01,47.40122985839844,46.075504302978516,46.1457405090332,47.31343460083008,3382600.0,37.62491226196289
2011-07-05,47.41000747680664,46.97980499267578,47.41000747680664,47.12028121948242,2673900.0,37.4713134765625
2011-07-06,47.65583801269531,47.03248596191406,47.137840270996094,47.41000747680664,2379500.0,37.70170974731445
2011-07-07,48.3055305480957,47.699737548828125,47.72607421875,48.3055305480957,3195500.0,38.41385269165039
2011-07-08,48.20017623901367,47.20807647705078,47.805091857910156,47.84899139404297,3130300.0,38.050804138183594
2011-07-11,47.559261322021484,47.12028121948242,47.42756652832031,47.29587173461914,2290400.0,37.61094284057617
2011-07-12,47.585601806640625,46.97102737426758,47.34855270385742,47.243194580078125,2611700.0,37.569053649902344
2011-07-13,47.66461944580078,47.023704528808594,47.43634796142578,47.137840270996094,1987800.0,37.48527526855469
2011-07-14,47.51536560058594,46.68130111694336,47.2607536315918,46.78665542602539,2128300.0,37.20600128173828
2011-07-15,47.050045013427734,46.286216735839844,46.86567306518555,46.62862014770508,3044400.0,37.08032989501953
2011-07-18,46.45302963256836,45.645301818847656,46.303775787353516,45.95259094238281,2230200.0,36.5427360534668
2011-07-19,46.69007873535156,45.99648666381836,46.277435302734375,46.55838394165039,2613800.0,37.024478912353516
2011-07-20,46.52326583862305,45.961368560791016,46.23353958129883,46.06672668457031,2288400.0,36.63350296020508
2011-07-21,47.09394073486328,46.15452194213867,46.23353958129883,46.66373825073242,2702000.0,37.10826110839844
2011-07-22,46.909568786621094,46.45302963256836,46.76031494140625,46.733978271484375,1887700.0,37.16411209106445
2011-07-25,46.66373825073242,46.12818145751953,46.44424819946289,46.496925354003906,2776500.0,36.9755973815918
2011-07-26,46.90079116821289,46.47058868408203,46.55838394165039,46.69007873535156,3317300.0,37.129215240478516
2011-07-27,46.57594299316406,45.8999137878418,46.57594299316406,45.987709045410156,4268100.0,36.57067108154297
2011-07-28,45.987709045410156,45.17998123168945,45.72431945800781,45.46092987060547,2878900.0,36.15175247192383
2011-07-29,45.654083251953125,44.84635543823242,45.34679412841797,45.206321716308594,3313900.0,35.94928741455078
2011-08-01,45.60140609741211,44.07374954223633,45.4433708190918,44.468833923339844,3906000.0,35.36281204223633
2011-08-02,44.486392974853516,43.5118522644043,44.126426696777344,43.54697036743164,4827800.0,34.62971878051758
2011-08-03,43.76646041870117,43.13432693481445,43.56452941894531,43.608428955078125,4262000.0,34.67860412597656
2011-08-04,43.31869888305664,42.03687286376953,43.13432693481445,42.03687286376953,5298700.0,33.42885208129883
2011-08-05,42.98507308959961,41.229148864746094,42.37928009033203,42.49341583251953,8121100.0,33.79191207885742
2011-08-08,42.25636672973633,40.07023620605469,41.59789276123047,40.079017639160156,9775000.0,31.871919631958008
2011-08-09,41.229148864746094,39.5346794128418,41.000877380371094,41.08867263793945,12158100.0,32.6748161315918
2011-08-10,40.63213348388672,39.26251220703125,40.44776153564453,39.34152603149414,10187300.0,31.285430908203125
2011-08-11,41.553993225097656,39.543460845947266,39.66637420654297,41.08867263793945,6959200.0,32.6748161315918
2011-08-12,41.896400451660156,40.87796401977539,41.30816650390625,41.50131607055664,4912100.0,33.00296401977539
2011-08-15,42.045654296875,41.26426696777344,41.57155227661133,42.03687286376953,3713200.0,33.42885208129883
2011-08-16,42.27392578125,41.360843658447266,41.43107986450195,42.11589050292969,4477200.0,33.49169158935547
2011-08-17,42.53731155395508,41.668128967285156,42.22124481201172,42.00175476074219,4009000.0,33.400917053222656
2011-08-18,41.21158981323242,40.2370491027832,40.74626922607422,40.75504684448242,7277600.0,32.40951156616211
2011-08-19,41.31694412231445,40.21071243286133,40.27216720581055,40.66725158691406,7058300.0,32.33969497680664
2011-08-22,41.6944694519043,40.87796401977539,41.562774658203125,41.000877380371094,3961200.0,32.60500717163086
2011-08-23,42.414398193359375,39.6575927734375,39.6575927734375,42.37928009033203,3904400.0,33.701141357421875
2011-08-24,42.85337829589844,41.992977142333984,42.212467193603516,42.80948257446289,3915400.0,34.04326248168945
2011-08-25,43.02019500732422,42.02809524536133,43.02019500732422,42.098331451416016,6523600.0,33.477725982666016
2011-08-26,42.862159729003906,41.334503173828125,42.24758529663086,42.7392463684082,5433400.0,33.987403869628906
2011-08-29,43.380157470703125,43.05531311035156,43.11676788330078,43.37137985229492,8787400.0,34.49009704589844
2011-08-30,43.98595428466797,43.03775405883789,43.25724411010742,43.76646041870117,3246300.0,34.80427932739258
2011-08-31,44.468833923339844,43.65232849121094,44.056190490722656,43.924495697021484,4335800.0,34.92994689941406
2011-09-01,44.41615295410156,43.52941131591797,44.1000862121582,43.599647521972656,3306100.0,34.6716194152832
2011-09-02,43.10799026489258,42.46707534790039,43.02019500732422,42.58999252319336,3281400.0,33.86870574951172
2011-09-06,42.23002624511719,41.334503173828125,41.57155227661133,42.15100860595703,3844300.0,33.51960754394531
2011-09-07,43.03775405883789,42.13344955444336,42.35293960571289,43.03775405883789,2821100.0,34.48335266113281
2011-09-08,43.23090362548828,42.616329193115234,42.949954986572266,42.76558303833008,3147900.0,34.265281677246094
2011-09-09,42.47585678100586,41.422298431396484,42.309043884277344,41.8086051940918,4583100.0,33.49851989746094
2011-09-12,42.46707534790039,41.26426696777344,41.43107986450195,42.414398193359375,4041300.0,33.983909606933594
2011-09-13,42.76558303833008,42.098331451416016,42.56365203857422,42.66900634765625,3466300.0,34.18790817260742
2011-09-14,43.8542594909668,42.33538055419922,42.99385452270508,43.37137985229492,4184700.0,34.75067138671875
2011-09-15,44.38103485107422,43.34503936767578,43.84547805786133,44.372257232666016,3421100.0,35.55260467529297
2011-09-16,44.95171356201172,44.09130859375,44.6707649230957,44.565406799316406,6264200.0,35.70736312866211
2011-09-19,44.661983489990234,43.810359954833984,43.9771728515625,44.45127487182617,2977100.0,35.61591339111328
2011-09-20,45.12730407714844,44.372257232666016,44.71466064453125,44.53028869628906,2746100.0,35.67921829223633
2011-09-21,44.53028869628906,43.12554931640625,44.51272964477539,43.12554931640625,4247900.0,34.5536994934082
2011-09-22,42.65144729614258,41.115013122558594,42.01931381225586,41.60667419433594,8672200.0,33.33671951293945
2011-09-23,41.63301086425781,40.95698165893555,41.4661979675293,41.229148864746094,5469500.0,33.03423309326172
2011-09-26,41.95785903930664,40.96575927734375,41.5803337097168,41.9227409362793,4694000.0,33.5899658203125
2011-09-27,42.94117736816406,42.07199478149414,42.71290588378906,42.1685676574707,5171200.0,33.786930084228516
2011-09-28,42.54609298706055,41.8173828125,42.27392578125,41.852500915527344,4376900.0,33.533687591552734
2011-09-29,42.77436447143555,41.562774658203125,42.45829772949219,42.24758529663086,4002300.0,33.85024642944336
2011-09-30,41.992977142333984,41.36962127685547,41.782264709472656,41.39596176147461,4349300.0,33.16788864135742
2011-10-03,42.045654296875,40.790164947509766,40.99209976196289,40.798946380615234,6441300.0,32.689552307128906
2011-10-04,41.63301086425781,40.254608154296875,40.3511848449707,41.553993225097656,5494800.0,33.29450607299805
2011-10-05,42.37928009033203,41.044776916503906,41.668128967285156,42.27392578125,4883800.0,33.87134552001953
2011-10-06,42.844600677490234,41.79982376098633,42.25636672973633,42.835819244384766,3061100.0,34.321563720703125
2011-10-07,43.45039367675781,42.642669677734375,43.187007904052734,42.89727783203125,3636400.0,34.37079620361328
2011-10-10,43.898155212402344,43.25724411010742,43.520633697509766,43.87181854248047,3099400.0,35.1516227722168
2011-10-11,44.38103485107422,43.59086990356445,43.76646041870117,44.143985748291016,2861000.0,35.369712829589844
2011-10-12,45.17998123168945,44.372257232666016,44.49517059326172,44.96927261352539,3484000.0,36.030948638916016
2011-10-13,44.83757781982422,44.40737533569336,44.688323974609375,44.679542541503906,3523400.0,35.79880905151367
2011-10-14,45.46092987060547,44.907814025878906,45.2150993347168,45.40825271606445,2463700.0,36.38267135620117
2011-10-17,45.28533935546875,44.6707649230957,45.08340835571289,44.776119232177734,2643300.0,35.876197814941406
2011-10-18,45.59262466430664,44.42493438720703,44.776119232177734,45.40825271606445,4094200.0,36.38267135620117
2011-10-19,45.627742767333984,44.85513687133789,45.27655792236328,44.907814025878906,3651000.0,35.981712341308594
2011-10-20,45.37313461303711,44.460052490234375,45.10096740722656,44.91659164428711,3746200.0,35.988739013671875
2011-10-21,45.89113235473633,45.17120361328125,45.28533935546875,45.873573303222656,3292200.0,36.7554931640625
2011-10-24,46.479366302490234,45.856014251708984,45.873573303222656,46.23353958129883,2442500.0,37.04391860961914
2011-10-25,46.34767150878906,45.59262466430664,46.06672668457031,45.71554183959961,5563100.0,36.62888717651367
2011-10-26,46.198421478271484,43.59086990356445,46.198421478271484,44.61808776855469,6026900.0,35.74957275390625
2011-10-27,46.44424819946289,45.46092987060547,45.61018371582031,46.33011245727539,5498000.0,37.12131118774414
2011-10-28,46.40913009643555,45.873573303222656,46.12818145751953,46.18085861206055,3026400.0,37.0017204284668
2011-10-31,46.62862014770508,45.61018371582031,45.759437561035156,45.943809509277344,5305000.0,36.81178283691406
2011-11-01,45.25899887084961,44.30202102661133,45.223880767822266,44.50395202636719,4792000.0,35.65812301635742
2011-11-02,45.06584548950195,44.31079864501953,44.49517059326172,44.73221969604492,2948800.0,35.84101486206055
2011-11-03,45.987709045410156,44.793678283691406,44.92537307739258,45.7857780456543,3511900.0,36.68516540527344
2011-11-04,45.5575065612793,44.82879638671875,45.46092987060547,45.3292350769043,3053600.0,36.319358825683594
